0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
2.9651518,1.7051222,-2.5607705,0.7587427,-1.4301302,-1.4756727,-0.48484358,-1.421232,2.1614342,-5.083294,-1.033608,-0.6432507,-3.6050596,-0.17708147,-0.71901196,2.5414002,19
2.9998875,1.2225201,-2.746662,1.7299713,-1.2030649,-1.0496061,-1.1397622,-1.6907387,0.8410357,-5.098818,-1.0951333,0.06817533,-3.3846679,-0.13378549,-0.8831028,2.4594276,13
3.6354537,0.21715769,-2.8957565,2.6496553,-0.67824244,-1.2722468,-1.0441699,-1.3207623,0.20573188,-5.9436183,-1.3545138,1.0683714,-4.612277,0.5452817,-0.29542026,2.6011987,104
1.3811013,-1.6674106,-1.5554713,1.6356157,0.48141822,-1.4112451,-0.16405034,-1.0153733,-0.8246672,-2.645431,-1.0982721,0.92490745,-2.949618,1.157299,-0.1757152,1.6492146,72
3.516776,1.2859213,-2.6785512,0.36998314,-0.9493972,-1.7037988,-0.40911585,-1.4782037,1.8855318,-4.913104,-1.314228,-0.13375624,-4.3790364,-0.022367768,-0.52886105,2.5678136,104
2.0691383,-0.6968516,-2.2304425,1.8885623,-0.08473927,-1.1432655,-0.6483047,-1.5108914,-0.6950623,-3.5220394,-0.99681836,0.7775417,-2.9693658,0.9326523,-0.5617667,1.8037714,79
2.3626807,1.272547,-1.8347621,-0.22254777,-1.4403039,-1.306964,0.12222856,-1.3066382,2.493943,-3.9322217,-1.2604194,-0.635742,-3.5290225,-0.17920054,-0.6689959,2.428494,63
1.1201135,-1.4908295,-1.463237,1.572378,0.39010468,-1.2923143,-0.16757055,-0.9428257,-0.7396924,-2.4677446,-1.0326165,0.80737996,-2.5694337,1.1411648,-0.26094282,1.567612,72
1.7531261,-0.7886916,-2.1307428,1.8596307,0.06442718,-1.3536549,-0.5208876,-1.4409716,-0.7297049,-3.1812837,-0.9786171,0.75699306,-2.745768,0.95174307,-0.4573727,1.7830473,79
3.3487003,1.4537077,-2.6023707,0.81397736,-1.1811258,-1.698845,-0.5935998,-1.5606134,2.0037396,-5.3615217,-1.2598532,-0.14101684,-4.257464,-0.123870894,-0.5568556,2.5622354,104
1.0945189,-1.7776303,-1.2379566,1.4578546,0.70794547,-1.3242251,-0.22709095,-0.52668357,-0.71681494,-2.2515264,-1.0435731,0.92144334,-2.7103844,1.200443,-0.14787544,1.3754771,72
3.2584612,0.9257026,-3.0089626,1.8032953,-0.9905306,-1.2312638,-1.1700295,-1.6597178,0.62964016,-5.5396814,-1.1801777,0.33495396,-3.9140675,-0.09268241,-0.7813535,2.444518,104
2.0240622,0.18309084,-2.484539,1.9480098,-0.46662083,-1.1769309,-1.0429308,-1.8429447,-0.16084002,-4.047326,-0.735137,0.4043445,-2.5548532,0.51440316,-0.8326556,1.8501896,8
3.0396976,1.5044274,-2.3674545,0.7530606,-1.2930197,-1.5114843,-0.35733685,-1.3964769,2.1363535,-4.8942757,-1.1380236,-0.45284694,-3.7482438,-0.11365305,-0.5414384,2.5433974,19
3.4631727,1.6688513,-3.5212789,1.8379613,-1.3251134,-1.5264714,-1.3455727,-1.8943107,1.5819873,-6.6536303,-0.9378213,0.02018331,-4.2028465,-0.29136446,-0.7275608,2.6022243,104
3.5446477,1.6213629,-2.810773,0.37014973,-1.4331889,-1.817264,-0.22329855,-1.2003094,2.9218667,-5.872229,-1.5066019,-0.5560497,-4.709988,-0.19168037,-0.5777846,2.81761,19
3.1460085,1.7387868,-2.792619,0.93591964,-1.4395083,-1.4824072,-0.5542563,-1.448897,2.182068,-5.3869567,-1.0368786,-0.63192374,-3.7405844,-0.24904996,-0.6930988,2.6401408,19
2.8834708,1.2042948,-2.7379377,1.857004,-1.2106631,-0.9906604,-1.1880131,-1.6747783,0.80699354,-5.168981,-1.0153991,0.06741728,-3.2453017,-0.18582255,-0.8736841,2.3805687,13
3.473486,0.24056244,-2.7820604,2.5339127,-0.66883063,-1.2540419,-1.0497053,-1.3740033,0.21177074,-5.685011,-1.3123477,0.9171549,-4.3277144,0.47050375,-0.39239997,2.4968932,104
1.2694795,-1.4675852,-1.5434942,1.397192,0.46953014,-1.4285146,-0.1244885,-1.0245674,-0.69271564,-2.5403175,-1.0635731,0.79138273,-2.748988,1.153358,-0.3009226,1.5683235,72
3.6365218,1.2370225,-2.6977105,0.40552926,-0.9183352,-1.7376065,-0.3727413,-1.4433746,1.9579626,-4.8962293,-1.4323738,-0.2203443,-4.4022317,-0.02299913,-0.54691887,2.6413982,104
1.918809,-0.64449865,-2.1761465,1.7410818,-0.037903845,-1.2558876,-0.6829896,-1.5209103,-0.59015065,-3.4701264,-1.0348525,0.71485275,-2.8553216,0.9008712,-0.6558204,1.7693902,79
2.4800618,1.2071798,-1.87496,-0.27184266,-1.216521,-1.3812531,0.19533235,-1.1337166,2.3894465,-3.6045187,-1.2622006,-0.80020434,-3.282993,-0.0057517216,-0.6795835,2.3288286,63
1.047494,-1.3027698,-1.4449335,1.4242518,0.38827148,-1.3160332,-0.18633164,-0.9874755,-0.6613478,-2.3702292,-1.0101045,0.6602005,-2.3664296,1.083756,-0.40314963,1.5315034,72
1.6306874,-0.6932338,-2.1655245,1.6416715,0.106339216,-1.3918746,-0.60347086,-1.472146,-0.64147395,-3.1447153,-0.97836953,0.62336826,-2.5918546,0.86172575,-0.62076986,1.7205023,79
3.4864852,1.329574,-2.7546327,0.81653476,-1.0942792,-1.7114874,-0.61432993,-1.5442811,1.9450037,-5.2874126,-1.3604094,-0.16023359,-4.2849703,-0.050341137,-0.6284157,2.5862975,104
1.0992341,-1.6603745,-1.3692105,1.4177308,0.5858716,-1.1180606,-0.2327694,-0.64643824,-0.8092195,-2.3866823,-0.98817456,0.9276345,-2.5703602,1.1661012,-0.25722054,1.3303432,72
3.1883652,0.8285888,-3.0471592,2.046741,-0.9634727,-1.2848047,-1.258858,-1.7015018,0.5579811,-5.8359857,-1.1557283,0.46390265,-3.9866786,-0.08117274,-0.7330653,2.4358466,104
2.017756,0.3607255,-2.6685727,1.9290873,-0.46063262,-1.25617,-1.2301586,-2.0113008,-0.04462348,-4.2862434,-0.6663735,0.28962106,-2.5132658,0.3503814,-0.961518,1.8425205,8
3.2372565,1.4838717,-2.6681857,0.87314296,-1.2554842,-1.5114415,-0.49902877,-1.461112,2.0813534,-5.129733,-1.200953,-0.37510854,-3.8739796,-0.11792237,-0.60903776,2.589384,19
3.1881773,1.572659,-3.3328378,1.7996434,-1.3105776,-1.4443309,-1.2750688,-1.8750634,1.5943648,-6.401328,-0.87104005,-0.027202427,-3.8998802,-0.35646018,-0.6802799,2.478474,19
3.5453498,1.3993204,-2.6936474,0.5102226,-1.2839708,-1.7247826,-0.17853947,-1.0826443,2.7978177,-5.6035395,-1.5015392,-0.44943124,-4.558207,-0.17248407,-0.5081823,2.6915166,19
3.1046438,1.6075124,-2.823361,0.98866916,-1.4173512,-1.3700328,-0.570565,-1.4576759,2.1186306,-5.292538,-1.0661454,-0.56477886,-3.6486113,-0.29089916,-0.70432854,2.5906756,19
2.8740811,1.157057,-2.8011844,2.0484686,-1.1860874,-1.0460422,-1.247525,-1.7003503,0.74764127,-5.391076,-0.98104405,0.1404012,-3.2932448,-0.20178853,-0.8433491,2.3560753,13
3.3916683,0.23438857,-2.789916,2.284203,-0.6055889,-1.3223122,-1.0542675,-1.4591732,0.2541916,-5.5361176,-1.2960225,0.7990254,-4.2240376,0.45244497,-0.5139376,2.3800123,104
1.2709986,-1.3222319,-1.701447,1.1999147,0.5078256,-1.4840119,-0.26486936,-1.1491435,-0.64316696,-2.6251223,-1.0683136,0.70504963,-2.6677144,1.0904839,-0.49486002,1.5051262,72
3.7138722,1.3238508,-2.970017,0.5580182,-1.0659192,-1.7117832,-0.5427945,-1.5055445,2.0263107,-5.11349,-1.5100508,-0.35719287,-4.3506203,-0.08403913,-0.73537904,2.6988454,104
1.8495609,-0.5851675,-2.251881,1.5645846,0.02620335,-1.349701,-0.74912566,-1.6053232,-0.5294461,-3.4638696,-1.0149064,0.6203868,-2.7765377,0.83815706,-0.7796169,1.710708,79
2.7730916,1.3387027,-2.0937715,-0.10255253,-1.178445,-1.4571756,0.092203856,-1.1764375,2.4350529,-3.964988,-1.2802285,-0.80013436,-3.4391642,-0.008226022,-0.67847455,2.4012122,63
1.0804524,-1.1278995,-1.5908662,1.200091,0.41542277,-1.3815283,-0.29694676,-1.151857,-0.59738374,-2.3929665,-0.99127936,0.52698874,-2.292186,1.0337636,-0.6142168,1.4800315,72
1.5753313,-0.48097932,-2.2163322,1.3682499,0.071298,-1.4075848,-0.66474533,-1.5857656,-0.4370801,-3.1223352,-0.9358263,0.36495727,-2.4293463,0.7544298,-0.81595135,1.6849306,8
3.5196671,1.4728899,-3.0029361,0.8887335,-1.1491305,-1.6982954,-0.72909343,-1.6270813,2.0038211,-5.508359,-1.345396,-0.26862097,-4.139516,-0.10081063,-0.7118058,2.577842,19
0.9143689,-1.5276136,-1.2253708,1.2596561,0.52065444,-1.0403558,-0.15052122,-0.6796812,-0.8296312,-1.8712857,-0.99067664,0.6610289,-2.1179616,1.0719416,-0.42815742,1.3403044,72
3.187592,0.8731965,-3.0914207,2.177536,-0.9785106,-1.3033528,-1.3220963,-1.7249249,0.6029285,-6.0356274,-1.0632195,0.4968698,-4.018125,-0.09956165,-0.7108016,2.4019063,104
2.0095859,0.49347106,-2.7148674,1.8501097,-0.47326133,-1.2840323,-1.3064127,-2.0865397,0.051070392,-4.307376,-0.6246923,0.12818246,-2.4290946,0.20727366,-1.0631511,1.8455603,1
3.2208219,1.4864981,-2.7812057,0.84757423,-1.26641,-1.4730119,-0.4973344,-1.467416,2.1683955,-5.154287,-1.243499,-0.41552085,-3.7834415,-0.16362144,-0.624288,2.571231,19
3.069515,1.4304358,-3.3369353,2.0533195,-1.2488842,-1.5058616,-1.3015184,-1.9489172,1.4410151,-6.5661783,-0.78756016,0.11209346,-3.8837764,-0.33068877,-0.57564306,2.4229324,104
3.3436558,1.3315675,-2.5949807,0.64435625,-1.2225201,-1.6871684,-0.16717553,-1.085715,2.8146753,-5.475882,-1.4276958,-0.4381972,-4.2802486,-0.23908214,-0.4283649,2.6049905,19
2.901089,1.4610903,-2.6984901,1.0485781,-1.3725623,-1.2913948,-0.47353718,-1.4241163,2.1567025,-5.1298103,-1.0261993,-0.514989,-3.438249,-0.36449128,-0.56616235,2.4955988,13
2.9373922,1.2274976,-2.8800929,2.1346388,-1.2055125,-1.1144176,-1.2851093,-1.7329339,0.8246677,-5.608666,-0.938438,0.13759832,-3.3847613,-0.24761127,-0.8423025,2.3467157,13
3.309657,0.3726624,-2.8215096,2.0688372,-0.5961698,-1.369551,-1.1158752,-1.5431159,0.34698838,-5.398079,-1.247668,0.6129042,-4.014862,0.34816048,-0.6915308,2.289179,104
1.2950253,-1.0249066,-1.9252361,0.99938977,0.4902461,-1.5230542,-0.42182738,-1.2878788,-0.5191218,-2.702311,-1.0052078,0.48223877,-2.503655,0.95254296,-0.7392788,1.4789662,72
3.6033483,1.493276,-3.107277,0.86469924,-1.1974667,-1.5862508,-0.68852186,-1.5020769,2.1132822,-5.521898,-1.3770181,-0.3742035,-4.148247,-0.22685368,-0.7124135,2.6709974,19
1.7981398,-0.2993366,-2.3450632,1.4550267,-0.035578668,-1.3287675,-0.86550224,-1.7267522,-0.38852763,-3.4839401,-0.87866294,0.37705582,-2.5364034,0.6571157,-0.9478019,1.6683139,8
2.9107502,1.3427627,-2.2792711,0.14752907,-1.1829056,-1.4817641,-0.08974837,-1.2584504,2.445784,-4.2247944,-1.3729107,-0.71091926,-3.570176,-0.1415697,-0.71341354,2.5044513,63
1.0607337,-0.85068804,-1.7721243,1.0435084,0.3911611,-1.3800211,-0.4444309,-1.2809342,-0.511295,-2.4409058,-0.8808721,0.3306495,-2.1013048,0.89680225,-0.82578176,1.4230824,72
1.5205468,-0.38184437,-2.2303445,1.2171115,0.07043998,-1.3992833,-0.76070166,-1.6927512,-0.35464627,-3.115781,-0.8971157,0.23586129,-2.3373473,0.68348444,-0.97992826,1.6508623,8
3.4394631,1.5969164,-3.133783,1.2956119,-1.2381539,-1.6559178,-0.8716799,-1.7041306,2.001718,-6.000923,-1.221776,-0.20369604,-4.044604,-0.2359202,-0.6185203,2.5987184,19
0.75100654,-1.2980926,-1.2077775,1.0497158,0.50113463,-1.1270417,-0.17929001,-0.80349565,-0.70536053,-1.7130399,-0.99604094,0.47276396,-1.8892833,1.0480947,-0.62911046,1.3449519,72
3.2192538,0.9215555,-3.1247702,2.1941428,-0.93333626,-1.3211313,-1.3338902,-1.7111056,0.6381886,-5.9915724,-0.9534842,0.45755827,-3.9575872,-0.1472527,-0.7121999,2.3287582,104
1.9956847,0.51085144,-2.6660297,1.7821609,-0.42017326,-1.2624891,-1.3158755,-2.0652897,0.02575533,-4.1441555,-0.56323266,0.0584995,-2.3279567,0.13097157,-1.1240742,1.7961127,1
3.155182,1.5412734,-2.8392503,1.1076114,-1.3104247,-1.4474901,-0.5354652,-1.4874163,2.2087357,-5.4110675,-1.1657944,-0.39832866,-3.6916158,-0.26562202,-0.5284673,2.5764673,19
3.0962362,1.4778612,-3.428226,2.0834632,-1.2034624,-1.6057967,-1.2859616,-2.0004518,1.4904345,-6.6778674,-0.7135828,0.09943773,-3.905312,-0.3189577,-0.5597902,2.3792694,104
3.2957208,1.3266107,-2.6554973,0.8014407,-1.2212683,-1.7139292,-0.16217774,-1.1589317,2.885625,-5.6910715,-1.3685076,-0.37505487,-4.276316,-0.28117812,-0.32982934,2.5968907,19
2.8240821,1.4285159,-2.715986,1.286152,-1.3385848,-1.3201683,-0.4643827,-1.4493124,2.1337645,-5.2311935,-0.93860877,-0.46912336,-3.3527539,-0.43435687,-0.4348558,2.4739046,13
2.9984574,1.2561026,-2.959189,2.1987028,-1.1489568,-1.1104773,-1.3400543,-1.7184583,0.77468467,-5.6508036,-0.8453638,0.17760815,-3.3865454,-0.29522428,-0.8644126,2.2724595,13
3.2626977,0.48214707,-2.8414388,1.902408,-0.5580883,-1.3790766,-1.1667383,-1.552911,0.38939816,-5.262455,-1.1696715,0.48307627,-3.859881,0.26112604,-0.8282506,2.1883917,104
1.2304108,-0.86319184,-1.9872994,0.8965126,0.47825292,-1.460058,-0.51634926,-1.3385272,-0.45145744,-2.724338,-0.9123813,0.36420435,-2.3438194,0.8378065,-0.86199576,1.4299238,72
3.567973,1.6800522,-3.3163626,1.2212487,-1.2834296,-1.5914558,-0.8324805,-1.5688624,2.1922503,-6.0996146,-1.2392545,-0.30555382,-4.137098,-0.38612807,-0.63987833,2.6752646,19
1.798615,-0.10640242,-2.4434988,1.3701963,-0.056348756,-1.3477384,-0.96089196,-1.817236,-0.26769745,-3.5324144,-0.78959453,0.21690093,-2.4325016,0.51981777,-1.0667579,1.6565633,8
2.9596658,1.361428,-2.4859574,0.30542624,-1.2114573,-1.4063792,-0.17385408,-1.2688489,2.4502547,-4.4332085,-1.3818088,-0.66536933,-3.5367591,-0.19723016,-0.7244328,2.516324,19
0.98746663,-0.68087053,-1.8022557,1.0112923,0.36126646,-1.3087038,-0.551746,-1.3320149,-0.45394105,-2.4584646,-0.76842463,0.22089978,-1.9221447,0.76546156,-0.9213717,1.383999,72
1.5019996,-0.29154298,-2.258052,1.151782,0.085047185,-1.3840514,-0.8313487,-1.726429,-0.29774982,-3.119352,-0.8386443,0.156155,-2.2559223,0.59857583,-1.0685647,1.627335,8
3.4221616,1.6458486,-3.2921112,1.5193814,-1.2192628,-1.7574583,-0.8990228,-1.7466084,2.0300653,-6.4195194,-1.1406212,-0.15388948,-4.1100154,-0.2543997,-0.53223836,2.616226,19
0.8024716,-1.1587499,-1.2510954,0.9476466,0.5114553,-1.1902848,-0.2298576,-0.8916137,-0.6245383,-1.7663267,-0.9591198,0.4095165,-1.8982214,1.0390093,-0.73169994,1.3247888,72
3.2841399,0.957581,-3.202376,2.1452541,-0.8629967,-1.380209,-1.3387039,-1.7129916,0.69017136,-5.924141,-0.8892122,0.4263485,-3.9292054,-0.19096446,-0.7317909,2.247665,104
1.9799341,0.44213393,-2.5534353,1.7757252,-0.33213085,-1.2257347,-1.3209264,-1.989712,-0.07228844,-3.944963,-0.4955861,0.0923266,-2.274182,0.0979062,-1.1410148,1.725138,8
3.1570194,1.5691885,-2.9583843,1.3822831,-1.2904102,-1.5376917,-0.54470646,-1.5022796,2.2393193,-5.762325,-1.0957264,-0.3464195,-3.7664337,-0.3190866,-0.41616124,2.6288378,19
3.0909772,1.4758008,-3.419876,2.066547,-1.1371938,-1.6222785,-1.2470155,-1.9539192,1.5250394,-6.577634,-0.61862624,0.08971779,-3.8637135,-0.33300716,-0.5375361,2.3036587,104
3.364226,1.2408668,-2.7327228,0.92156386,-1.1691769,-1.8072304,-0.12680319,-1.2267629,2.9423625,-5.9357314,-1.3892047,-0.24503401,-4.485272,-0.27569765,-0.21342164,2.6397634,19
2.9526927,1.4693563,-2.9052427,1.5295806,-1.2463177,-1.5089134,-0.48567432,-1.5206608,2.2092757,-5.6213756,-0.88512534,-0.39463443,-3.5418282,-0.4457866,-0.32840222,2.523159,13
3.0931785,1.2691225,-3.0522254,2.2221622,-1.0773797,-1.1564568,-1.3852863,-1.7131928,0.7540541,-5.655859,-0.7963292,0.2119626,-3.4218433,-0.32691938,-0.898342,2.198001,13
3.2997432,0.57612294,-2.9197264,1.7706295,-0.51025385,-1.3981444,-1.2034996,-1.5293075,0.41617334,-5.214848,-1.1056176,0.41969156,-3.8150187,0.20221803,-0.93125635,2.0949056,104
1.1944267,-0.76030064,-1.9926436,0.90329814,0.46556178,-1.4213276,-0.60445964,-1.3649769,-0.3913176,-2.7980874,-0.84319746,0.33556157,-2.2727647,0.7477269,-0.9115951,1.417814,72
3.6366963,1.8522604,-3.5996423,1.3449558,-1.2696451,-1.7326183,-0.89835024,-1.7050567,2.3409595,-6.6361017,-1.1704473,-0.24875034,-4.299024,-0.4287209,-0.6178205,2.6789968,19
1.7629288,-0.095326126,-2.4376047,1.3917605,0.025400788,-1.3167185,-1.0339947,-1.818477,-0.35094768,-3.4343686,-0.6897787,0.20771064,-2.3215785,0.4228453,-1.1203238,1.609125,8
2.942935,1.3834648,-2.543531,0.6036511,-1.2206872,-1.3547149,-0.1685935,-1.1917127,2.456785,-4.71813,-1.2801509,-0.57979476,-3.4591875,-0.22400466,-0.5822869,2.4582365,63
0.972765,-0.5842708,-1.8435372,0.9880116,0.38322702,-1.3113987,-0.64315045,-1.3693391,-0.41353798,-2.5144548,-0.705415,0.20299406,-1.8658667,0.68527895,-0.9842437,1.3550267,72
1.4896681,-0.21389142,-2.2751179,1.1065389,0.11539486,-1.3844186,-0.85663646,-1.7064216,-0.23154955,-3.1296883,-0.7434528,0.10489966,-2.200089,0.53322077,-1.0895123,1.5709151,8
3.4987543,1.712666,-3.4766707,1.563372,-1.1285225,-1.8920722,-0.85505056,-1.7254883,2.1547704,-6.657417,-1.0799433,-0.17098354,-4.223541,-0.24686553,-0.4925324,2.628948,19
0.776933,-1.173413,-1.2799183,0.93035567,0.57994413,-1.2222975,-0.29037064,-0.9569255,-0.65496653,-1.8730237,-0.9074255,0.47157067,-1.9456275,0.99672943,-0.7448996,1.2857879,72
3.3342576,0.94013184,-3.1997404,2.1785731,-0.8288814,-1.3670319,-1.3406966,-1.6720599,0.6632989,-5.8686805,-0.8588608,0.4647761,-3.9257715,-0.20790845,-0.7337489,2.173879,104
2.0180643,0.34256172,-2.4657552,1.7591656,-0.24645136,-1.2634815,-1.2897906,-1.9105422,-0.124565914,-3.814276,-0.47738475,0.1493545,-2.3475745,0.09017113,-1.1178722,1.6795632,8
3.2665029,1.5850267,-3.1381056,1.5026536,-1.1519172,-1.7335075,-0.49031407,-1.4597713,2.3764386,-6.1061096,-1.0926256,-0.32332316,-3.98241,-0.299879,-0.33868644,2.7023983,19
3.1219845,1.3361105,-3.3683274,2.1108575,-1.0044999,-1.6066502,-1.2233994,-1.8685353,1.348157,-6.305117,-0.54166704,0.15348093,-3.8198683,-0.3283201,-0.5181893,2.212831,104
3.4881248,1.0425974,-2.6998568,1.1565441,-1.0933686,-1.8753339,-0.030757979,-1.1611764,2.7888103,-5.9135118,-1.4217407,-0.159616,-4.6931295,-0.26889002,-0.042464755,2.7878988,19
3.1265862,1.3788462,-2.984223,1.7220584,-1.0736398,-1.6989412,-0.42081127,-1.4373507,2.2607872,-5.827237,-0.9202328,-0.32849294,-3.809728,-0.39615655,-0.21260287,2.6278055,13
3.168431,1.2675236,-3.0231004,2.2354736,-1.0856415,-1.1744093,-1.3907387,-1.6805868,0.8106574,-5.711386,-0.84381557,0.24480288,-3.5104413,-0.33260748,-0.90159774,2.1687896,104
3.3020804,0.7063418,-2.9565747,1.7610022,-0.5256938,-1.3866022,-1.2540343,-1.5503061,0.4394012,-5.210249,-1.0323017,0.37747353,-3.711423,0.102882504,-0.9997205,2.020847,104
1.1650867,-0.6985671,-1.9939662,0.94652355,0.51238227,-1.3882467,-0.6820551,-1.3403387,-0.43424028,-2.7570205,-0.7422552,0.34136528,-2.1603787,0.6667598,-0.95092374,1.361404,72
3.7589188,1.8747345,-3.812718,1.4884248,-1.1704096,-1.8952421,-0.8954799,-1.761793,2.3949063,-7.0254116,-1.1508731,-0.15055394,-4.5327125,-0.40208608,-0.5538544,2.7115011,19
1.7494987,-0.099788636,-2.3923063,1.3691015,0.1107716,-1.3195711,-1.0687207,-1.7786219,-0.3845396,-3.341844,-0.5947772,0.23482718,-2.287246,0.4003661,-1.1519761,1.5259439,8
2.9955962,1.3335531,-2.605396,0.8771101,-1.1803493,-1.4367292,-0.118807815,-1.1509025,2.465771,-5.0438094,-1.2586974,-0.46055025,-3.6179373,-0.22401206,-0.42908365,2.4897075,63
0.949969,-0.5533374,-1.8215847,1.0338172,0.4471031,-1.2712584,-0.7075279,-1.3264072,-0.4890514,-2.45154,-0.5812335,0.24038415,-1.7706681,0.6285237,-1.0085869,1.2674278,72
1.5128386,-0.18958925,-2.2726638,1.1678673,0.18404377,-1.363836,-0.9281018,-1.662201,-0.2659648,-3.1091344,-0.6210817,0.14306222,-2.1872668,0.46771187,-1.1128042,1.5102319,8
3.5441728,1.6535323,-3.4995844,1.6296893,-1.0271823,-1.9316936,-0.7751652,-1.5879534,2.2339942,-6.698418,-1.0880737,-0.1528432,-4.312419,-0.24022675,-0.43636036,2.655986,19
0.7523231,-0.8807493,-1.5001967,1.0726213,0.49969456,-1.1967653,-0.56604433,-1.150826,-0.57976663,-2.275331,-0.7431884,0.4317459,-1.8548567,0.7539738,-0.8134394,1.2850183,72
3.4204912,0.94341373,-3.1925712,2.2401643,-0.87464714,-1.3720869,-1.3407176,-1.6689309,0.6784345,-5.9448705,-0.89696616,0.5202887,-4.0371423,-0.21561432,-0.7186298,2.1682472,104
2.065249,0.31493312,-2.396817,1.7719256,-0.24653785,-1.2841265,-1.2271895,-1.8254201,-0.05425249,-3.8299928,-0.48719805,0.17178242,-2.436862,0.05536087,-1.0546534,1.6659614,8
3.4483767,1.4963796,-3.2420826,1.6503996,-0.9748812,-1.9009182,-0.3999048,-1.2895753,2.448297,-6.287703,-1.1592765,-0.29790622,-4.2379804,-0.25599715,-0.2506477,2.8226252,19
3.1226554,1.2279423,-3.2616305,2.0848851,-0.9477681,-1.6187884,-1.1585779,-1.8376861,1.2938206,-6.09186,-0.5573355,0.18413876,-3.823849,-0.33069885,-0.48441634,2.17409,104
3.6011138,0.8594568,-2.5836668,1.3243994,-1.0742748,-1.9291652,0.035321698,-1.0312749,2.7163725,-5.945615,-1.5350133,-0.07662949,-4.9529943,-0.27072608,0.09969452,2.9425452,19
3.2519667,1.1993217,-2.8932772,1.9378687,-1.0009643,-1.7688704,-0.3621698,-1.2981372,2.1885881,-5.8655553,-1.0177041,-0.24257347,-4.0359297,-0.3760411,-0.0864496,2.7619026,13
3.2400708,1.2731198,-2.9926095,2.2926464,-1.1393659,-1.1888859,-1.4179873,-1.6560194,0.86601627,-5.874491,-0.93339926,0.31884044,-3.6499412,-0.33555397,-0.8941879,2.1706097,104
3.3151846,0.79209626,-2.9456,1.8207604,-0.5861152,-1.3648626,-1.2902596,-1.5618616,0.46173996,-5.3109994,-1.0081367,0.3711509,-3.6924233,0.04900223,-1.0387315,1.9836742,104
1.1764735,-0.6692636,-1.9340624,1.0092093,0.5422666,-1.3681912,-0.7195,-1.3016211,-0.46048498,-2.708109,-0.62862563,0.3735922,-2.143637,0.6235972,-0.9542164,1.305197,72
3.8873544,1.733078,-3.8735723,1.6914672,-1.0602741,-1.9834119,-0.8262473,-1.7091651,2.2979207,-7.129459,-1.1665549,-0.039675027,-4.7498293,-0.37015942,-0.42823094,2.793191,19
1.7483231,-0.10527135,-2.306836,1.3560542,0.14117008,-1.3499687,-1.0598581,-1.7290597,-0.34475118,-3.2715297,-0.5592246,0.23628752,-2.3061109,0.36045745,-1.1483886,1.4967613,8
3.1797428,1.2790551,-2.7584815,1.1137135,-1.0770072,-1.6620193,-0.094768375,-1.1721947,2.5358393,-5.490503,-1.3372711,-0.322793,-4.009679,-0.2063067,-0.30207554,2.6320796,63
0.9576697,-0.55309427,-1.7165749,1.0791062,0.45584568,-1.273475,-0.7117337,-1.2875727,-0.4729002,-2.4097805,-0.5150255,0.26143348,-1.7909852,0.5897299,-0.9883418,1.2331631,72
1.5085809,-0.19406527,-2.190753,1.3205085,0.20877093,-1.3497906,-0.97664845,-1.6427921,-0.31145078,-3.0867295,-0.5239073,0.21078141,-2.1732116,0.3774337,-1.0751967,1.482243,8
3.6637406,1.5023658,-3.4956381,1.7939605,-0.9162103,-1.9654785,-0.6910221,-1.4239298,2.1484988,-6.662362,-1.1400685,-0.08711171,-4.464754,-0.23311599,-0.3519048,2.7468572,19
0.78943235,-0.53848624,-1.7753046,1.2056996,0.41028753,-1.1789558,-0.88092786,-1.3467838,-0.502648,-2.6786876,-0.55563474,0.36152363,-1.7720252,0.5124382,-0.9175242,1.2760626,72
3.500783,1.0282835,-3.1943157,2.2764273,-0.99787533,-1.3740048,-1.3419392,-1.6457117,0.78154474,-6.131891,-0.98526144,0.51262903,-4.1485176,-0.23366682,-0.7364272,2.2109427,104
2.18024,0.33482373,-2.3857007,1.8697928,-0.3145933,-1.2956496,-1.2075746,-1.7859591,0.019416198,-4.005845,-0.5290902,0.23125713,-2.5849917,0.014679894,-0.97860086,1.6879128,8
3.5969067,1.3505154,-3.1954381,1.8572901,-0.9242475,-1.9799018,-0.35638797,-1.1514554,2.404162,-6.3733335,-1.2871393,-0.24446198,-4.4786215,-0.27351516,-0.1562861,2.979816,13
3.2170248,1.225717,-3.238562,2.1130667,-0.9956585,-1.6444707,-1.1336181,-1.8108941,1.3193182,-6.140026,-0.6441901,0.18591179,-3.9420261,-0.33069542,-0.47773466,2.2349715,104
3.5691628,0.770398,-2.3772688,1.0743407,-1.1159077,-2.002795,0.046152323,-0.9577941,2.9059596,-5.9090195,-1.7550478,-0.0022864044,-5.155567,-0.2313202,0.07278207,2.9482174,19
3.3115425,1.0809159,-2.7667012,1.904126,-1.0280099,-1.8402044,-0.30871704,-1.1768935,2.3151622,-5.9619565,-1.2097402,-0.17082216,-4.2877016,-0.34624985,-0.029700063,2.8446574,13
3.5634086,0.95032924,-2.7880313,2.5694337,-1.050563,-1.2321285,-1.4641361,-1.6233304,0.6475315,-6.1556606,-1.0353832,0.73142725,-4.254354,-0.22720833,-0.7023726,2.1782386,104
3.291741,0.9511453,-2.9292061,1.884322,-0.7022196,-1.3324615,-1.3173428,-1.5707272,0.56731725,-5.498448,-0.9624161,0.3507073,-3.6648948,-0.00877548,-1.0450077,1.9394685,104
